HOG	OG	Gene Tree Parent Clade	GCA_000014625.1	GCA_001077675.1	GCF_000006765.1	GCF_000007805.1	GCF_000009225.2	GCF_000012265.1	GCF_000013785.1	GCF_000017205.1	GCF_000026105.1	GCF_000026645.1	GCF_000046845.1	GCF_000145845.1	GCF_000145845.2	GCF_000145885.1	GCF_000146005.2	GCF_000164015.3	GCF_000172895.1	GCF_000194805.1	GCF_000204295.1	GCF_000219605.1	GCF_000237045.1	GCF_000280575.1	GCF_000293885.2	GCF_000319815.1	GCF_000327065.1	GCF_000344475.3	GCF_000349845.1	GCF_000397205.1	GCF_000413935.1	GCF_000452445.2	GCF_000452705.1	GCF_000452745.2	GCF_000510285.1	GCF_000568855.2	GCF_000696345.2	GCF_000746525.1	GCF_000759535.1	GCF_000761155.1	GCF_000813225.1	GCF_000825645.2	GCF_000828695.1	GCF_000988485.1	GCF_001020725.2	GCF_001042905.1	GCF_001269655.1	GCF_001297075.1	GCF_001400495.1	GCF_001400675.1	GCF_001412045.1	GCF_001449085.1	GCF_001477425.1	GCF_001482725.1	GCF_001515585.1	GCF_001518815.1	GCF_001543125.1	GCF_001547895.1	GCF_001547915.1	GCF_001594225.1	GCF_001605965.1	GCF_001641345.1	GCF_001647715.1	GCF_001655295.1	GCF_001655595.1	GCF_001655615.1	GCF_001661075.1	GCF_001682515.1	GCF_001708425.1	GCF_001708505.1	GCF_001730655.1	GCF_001839655.2	GCF_002007785.1	GCF_002024285.1	GCF_002091695.1	GCF_002287865.1	GCF_002318885.1	GCF_002355315.1	GCF_002356535.2	GCF_002362295.1	GCF_002442555.1	GCF_002688705.1	GCF_002736065.1	GCF_002741095.1	GCF_002864795.1	GCF_002884415.1	GCF_002905795.1	GCF_002941105.1	GCF_002966555.1	GCF_002966835.1	GCF_002980135.1	GCF_003047185.1	GCF_003410335.1	GCF_003413075.1	GCF_003415775.1	GCF_003626995.1	GCF_003671865.1	GCF_003699405.1	GCF_003699955.1	GCF_003700835.1	GCF_003850385.1	GCF_003850425.1	GCF_003851145.1	GCF_003851385.1	GCF_003851985.1	GCF_003852025.1	GCF_003940825.1	GCF_004124255.1	GCF_004135995.1	GCF_004348895.1	GCF_004683905.1	GCF_004745455.1	GCF_005080685.1	GCF_005281455.1	GCF_007833495.1	GCF_008370715.1	GCF_008693965.1	GCF_008801455.1	GCF_008801565.1	GCF_009362955.1	GCF_009497895.1	GCF_009740185.1	GCF_009755645.1	GCF_009903285.1	GCF_009911755.1	GCF_011040435.1	GCF_011397855.1	GCF_011466835.1	GCF_011765175.1	GCF_012971725.1	GCF_013200955.1	GCF_013347965.1	GCF_013374995.1	GCF_013393345.1	GCF_013403585.1	GCF_013409125.2	GCF_013425825.1	GCF_013778535.1	GCF_013911125.1	GCF_014076455.1	GCF_014190825.1	GCF_014268275.2	GCF_014268375.2	GCF_014268445.1	GCF_014268455.2	GCF_014268485.2	GCF_014268495.1	GCF_014268585.2	GCF_014268595.1	GCF_014268695.2	GCF_014268755.2	GCF_014268885.2	GCF_014269025.1	GCF_014269225.2	GCF_014522265.1	GCF_014656565.1	GCF_014855475.1	GCF_014863585.1	GCF_014863605.1	GCF_015476275.1	GCF_015712065.1	GCF_016134935.1	GCF_016599635.1	GCF_016861485.1	GCF_017166425.1	GCF_017167965.1	GCF_017798225.1	GCF_017915135.1	GCF_018388545.1	GCF_018417575.1	GCF_019139535.1	GCF_019139675.1	GCF_019139795.1	GCF_019139815.1	GCF_019139835.1	GCF_019139855.1	GCF_019139895.1	GCF_019141525.1	GCF_019285655.1	GCF_019334485.1	GCF_019614655.1	GCF_019693255.1	GCF_019719375.1	GCF_019879085.1	GCF_020025155.1	GCF_020204845.1	GCF_020422905.1	GCF_020424105.1	GCF_020917325.1	GCF_021029445.1	GCF_021233455.1	GCF_021389915.1	GCF_021398855.1	GCF_021432765.1	GCF_021495345.1	GCF_021601925.1	GCF_021605025.1	GCF_021654315.1	GCF_021725455.1	GCF_022026035.1	GCF_022049085.1	GCF_022510205.1	GCF_022533565.1	GCF_022557235.1	GCF_022807995.1	GCF_022870785.1	GCF_023207855.1	GCF_023277925.1	GCF_024023035.1	GCF_024072295.1	GCF_024397895.1	GCF_024413275.1	GCF_024448735.1	GCF_900104805.1	GCF_900104915.1	GCF_900104945.1	GCF_900105005.1	GCF_900105255.1	GCF_900105485.1	GCF_900105655.1	GCF_900105885.1	GCF_900105995.1	GCF_900106015.1	GCF_900106045.1	GCF_900116605.1	GCF_900188285.1	GCF_900235895.1	GCF_900475215.1	GCF_900475285.1	GCF_900601635.1	GCF_900625045.1	GCF_900626055.1	GCF_900636845.1	GCF_900636995.1	GCF_900682675.1	GCF_901482615.1	GCF_000271365.1	GCF_000510305.1	GCF_002943995.1	GCF_002951475.1	GCF_004355125.1	GCF_004355145.1	GCF_013343435.1	GCF_013343475.1	GCF_013343535.1	GCF_022559545.1
N67.HOG0004707	OG0007869	n0																			WP_013716916.1																																																																																																																																																		WP_115298284.1																																																																															
N67.HOG0004708	OG0007875	n0																			WP_013713877.1																																																																																																																																																		WP_013713877.1																																																																															
N67.HOG0004709	OG0007881	n0																			WP_013715400.1																																																																																																																																																		WP_209449955.1																																																																															
N67.HOG0004710	OG0007900	n0																			WP_026042096.1																																																																																																																																																		WP_244973870.1																																																																															
N67.HOG0004711	OG0007908	n0																			WP_013713735.1																																																																																																																																																		WP_209449090.1																																																																															
N67.HOG0004712	OG0007909	n0																			WP_013715406.1																																																																																																																																																		WP_209449953.1																																																																															
N67.HOG0004713	OG0007910	n0																			WP_013715481.1																																																																																																																																																		WP_244973919.1																																																																															
N67.HOG0004714	OG0007911	n0																			WP_013716045.1																																																																																																																																																		WP_209450009.1																																																																															
N67.HOG0004715	OG0007912	n0																			WP_013717794.1																																																																																																																																																		WP_013717794.1																																																																															
N67.HOG0004716	OG0007913	n0																			WP_013717886.1																																																																																																																																																		WP_209450772.1																																																																															
N67.HOG0004717	OG0007914	n0																			WP_041769653.1																																																																																																																																																		WP_244973896.1																																																																															
N67.HOG0004718	OG0007967	n0																			WP_041769520.1																																																																																																																																																																																																																																	
N67.HOG0004719	OG0008010	n0																			WP_013714429.1																																																																																																																																																		WP_115297818.1																																																																															
N67.HOG0004720	OG0008016	n0																			WP_013716827.1																																																																																																																																																		WP_209451001.1																																																																															
N67.HOG0004721	OG0008025	n0																																																																																																																																																																					WP_244973880.1																																																																															
N67.HOG0004722	OG0008040	n0																			WP_013717082.1																																																																																																																																																		WP_179591699.1																																																																															
N67.HOG0004723	OG0008066	n0																			WP_013714692.1																																																																																																																																																		WP_209449469.1																																																																															
N67.HOG0004724	OG0008069	n0																			WP_003460126.1																																																																																																																																																																																																																																	
N67.HOG0004725	OG0008070	n0																			WP_013713443.1																																																																																																																																																		WP_209450928.1																																																																															
N67.HOG0004726	OG0008071	n0																			WP_013713482.1																																																																																																																																																		WP_209450942.1																																																																															
N67.HOG0004727	OG0008072	n0																			WP_013713902.1																																																																																																																																																		WP_209449163.1																																																																															
N67.HOG0004728	OG0008073	n6																			WP_013714241.1																																																																																																																																																		WP_209449195.1, WP_209449833.1																																																																															
N67.HOG0004729	OG0008073	n15																			WP_013715709.1																																																																																																																																																		WP_209450104.1																																																																															
N67.HOG0004730	OG0008074	n0																			WP_013715278.1																																																																																																																																																																																																																																	
N67.HOG0004731	OG0008075	n0																			WP_013715758.1																																																																																																																																																		WP_209449811.1																																																																															
N67.HOG0004732	OG0008076	n3																			WP_013715984.1																																																																																																																																																																																																																																	
N67.HOG0004733	OG0008077	n0																			WP_013716264.1																																																																																																																																																		WP_209450092.1																																																																															
N67.HOG0004734	OG0008078	n0																			WP_013717896.1																																																																																																																																																		WP_209450776.1																																																																															
N67.HOG0004735	OG0008079	n0																			WP_148260811.1																																																																																																																																																																																																																																	
N67.HOG0004736	OG0008107	n0																																																																																																																																																																					WP_209449982.1																																																																															
N67.HOG0004737	OG0008241	n0																			WP_013713789.1																																																																																																																																																		WP_231118657.1																																																																															
N67.HOG0004738	OG0008242	n0																			WP_013713904.1																																																																																																																																																		WP_013713904.1																																																																															
N67.HOG0004739	OG0008243	n0																			WP_013714534.1																																																																																																																																																		WP_209449412.1																																																																															
N67.HOG0004740	OG0008244	n0																			WP_013715182.1																																																																																																																																																																																																																																	
N67.HOG0004741	OG0008245	n0																			WP_013715281.1																																																																																																																																																																																																																																	
N67.HOG0004742	OG0008246	n0																			WP_013715718.1																																																																																																																																																		WP_017360993.1																																																																															
N67.HOG0004743	OG0008247	n0																			WP_013717144.1																																																																																																																																																		WP_181565202.1																																																																															
N67.HOG0004744	OG0008248	n0																			WP_013717254.1																																																																																																																																																																																																																																	
N67.HOG0004745	OG0008249	n0																			WP_013717422.1																																																																																																																																																		WP_013717422.1																																																																															
N67.HOG0004746	OG0008250	n0																			WP_013717670.1																																																																																																																																																		WP_209450694.1																																																																															
N67.HOG0004747	OG0008251	n0																			WP_041769440.1																																																																																																																																																		WP_041979347.1																																																																															
N67.HOG0004748	OG0008252	n0																			WP_041769448.1																																																																																																																																																		WP_041769448.1																																																																															
N67.HOG0004749	OG0008253	n0																			WP_237705683.1																																																																																																																																																		WP_244918618.1																																																																															
N67.HOG0004750	OG0008343	n7																																																																																																																																																																					WP_209451074.1																																																																															
N67.HOG0004751	OG0008382	n0																			WP_013713251.1																																																																																																																																																		WP_041975739.1																																																																															
N67.HOG0004752	OG0008386	n0																																																																																																																																																																					WP_209449585.1																																																																															
N67.HOG0004753	OG0008391	n0																			WP_013715840.1																																																																																																																																																		WP_209449775.1																																																																															
N67.HOG0004754	OG0008405	n0																			WP_013714538.1																																																																																																																																																																																																																																	
N67.HOG0004755	OG0008419	n0																			WP_013717971.1																																																																																																																																																		WP_209450809.1																																																																															
N67.HOG0004756	OG0008433	n0																			WP_013713419.1																																																																																																																																																		WP_209450907.1																																																																															
N67.HOG0004757	OG0008434	n0																			WP_013715176.1																																																																																																																																																		WP_017363928.1																																																																															
N67.HOG0004758	OG0008435	n0																			WP_013715598.1																																																																																																																																																																																																																																	
N67.HOG0004759	OG0008436	n0																			WP_013716157.1																																																																																																																																																		WP_013716157.1																																																																															
N67.HOG0004760	OG0008437	n0																			WP_013716702.1																																																																																																																																																		WP_143500874.1																																																																															
N67.HOG0004761	OG0008438	n0																			WP_013716871.1																																																																																																																																																		WP_244973872.1																																																																															
N67.HOG0004762	OG0008439	n0																			WP_013717252.1																																																																																																																																																																																																																																	
N67.HOG0004763	OG0008440	n0																			WP_013717440.1																																																																																																																																																		WP_209450593.1																																																																															
N67.HOG0004764	OG0008441	n0																			WP_013717668.1																																																																																																																																																		WP_017363899.1																																																																															
N67.HOG0004765	OG0008442	n0																			WP_041769449.1																																																																																																																																																																																																																																	
N67.HOG0004766	OG0008443	n0																			WP_272941811.1																																																																																																																																																		WP_209449095.1																																																																															
N67.HOG0004767	OG0008589	n0																			WP_013716690.1																																																																																																																																																		WP_179591850.1																																																																															
N67.HOG0004768	OG0008597	n0																			WP_013717763.1																																																																																																																																																		WP_209450732.1																																																																															
N67.HOG0004769	OG0008650	n0																																																																																																																																																																					WP_209450674.1																																																																															
N67.HOG0004770	OG0008660	n0																			WP_013713506.1																																																																																																																																																		WP_013713506.1																																																																															
N67.HOG0004771	OG0008661	n0																			WP_013713664.1																																																																																																																																																		WP_013713664.1																																																																															
N67.HOG0004772	OG0008662	n0																			WP_013714333.1																																																																																																																																																		WP_209449316.1																																																																															
N67.HOG0004773	OG0008663	n0																			WP_013714697.1																																																																																																																																																		WP_209449474.1																																																																															
N67.HOG0004774	OG0008664	n0																			WP_013715175.1																																																																																																																																																		WP_017363929.1																																																																															
N67.HOG0004775	OG0008665	n0																			WP_013715403.1																																																																																																																																																		WP_209449954.1																																																																															
N67.HOG0004776	OG0008666	n0																			WP_013717898.1																																																																																																																																																		WP_209450778.1																																																																															
N67.HOG0004777	OG0008667	n2																			WP_013717908.1																																																																																																																																																		WP_013717908.1																																																																															
N67.HOG0004778	OG0008667	n9																			WP_013717907.1																																																																																																																																																		WP_209450782.1																																																																															
N67.HOG0004779	OG0008681	n0																																																																																																																																																																					WP_209449623.1																																																																															
N67.HOG0004780	OG0008829	n0																																																																																																																																																																					WP_209449530.1																																																																															
N67.HOG0004781	OG0008857	n0																																																																																																																																																																					WP_209449390.1																																																																															
N67.HOG0004782	OG0008899	n0																																																																																																																																																																					WP_209450175.1																																																																															
N67.HOG0004783	OG0008903	n0																			WP_013714227.1																																																																																																																																																		WP_209449281.1																																																																															
N67.HOG0004784	OG0008921	n0																																																																																																																																																																					WP_209450575.1																																																																															
N67.HOG0004785	OG0008934	n0																			WP_004374672.1																																																																																																																																																																																																																																	
N67.HOG0004786	OG0008935	n0																			WP_013713274.1																																																																																																																																																		WP_209450862.1																																																																															
N67.HOG0004787	OG0008936	n0																			WP_013713400.1																																																																																																																																																		WP_179591139.1																																																																															
N67.HOG0004788	OG0008937	n0																			WP_013713916.1																																																																																																																																																		WP_209449168.1																																																																															
N67.HOG0004789	OG0008938	n0																			WP_013714537.1																																																																																																																																																		WP_041977681.1																																																																															
N67.HOG0004790	OG0008939	n0																			WP_013714552.1																																																																																																																																																																																																																																	
N67.HOG0004791	OG0008940	n0																			WP_013714619.1																																																																																																																																																		WP_017361652.1																																																																															
N67.HOG0004792	OG0008941	n0																			WP_013714620.1																																																																																																																																																		WP_041977764.1																																																																															
N67.HOG0004793	OG0008942	n0																			WP_013714623.1																																																																																																																																																		WP_209449436.1																																																																															
N67.HOG0004794	OG0008943	n0																			WP_013714708.1																																																																																																																																																		WP_013714708.1																																																																															
N67.HOG0004795	OG0008944	n0																			WP_013714743.1																																																																																																																																																		WP_013714743.1																																																																															
N67.HOG0004796	OG0008945	n0																			WP_013714744.1																																																																																																																																																		WP_013714744.1																																																																															
N67.HOG0004797	OG0008946	n0																			WP_013714745.1																																																																																																																																																		WP_209449499.1																																																																															
N67.HOG0004798	OG0008947	n0																			WP_013715101.1																																																																																																																																																		WP_209449689.1																																																																															
N67.HOG0004799	OG0008948	n0																			WP_013715962.1																																																																																																																																																																																																																																	
N67.HOG0004800	OG0008949	n0																			WP_013716180.1																																																																																																																																																		WP_041980916.1																																																																															
N67.HOG0004801	OG0008950	n0																			WP_013716501.1																																																																																																																																																		WP_209450202.1																																																																															
N67.HOG0004802	OG0008951	n0																			WP_013716803.1																																																																																																																																																		WP_013716803.1																																																																															
N67.HOG0004803	OG0008952	n0																			WP_013717069.1																																																																																																																																																		WP_209450437.1																																																																															
N67.HOG0004804	OG0008953	n0																			WP_013717124.1																																																																																																																																																		WP_244973876.1																																																																															
N67.HOG0004805	OG0008954	n0																			WP_013717277.1																																																																																																																																																																																																																																	
N67.HOG0004806	OG0008955	n0																			WP_041769548.1																																																																																																																																																																																																																																	
N67.HOG0004807	OG0008956	n0																			WP_148260818.1																																																																																																																																																																																																																																	
N67.HOG0004808	OG0009009	n0																																																																																																																																																																					WP_209449388.1																																																																															
N67.HOG0004809	OG0009030	n0																																																																																																																																																																					WP_126403446.1																																																																															
N67.HOG0004810	OG0009107	n0																			WP_013714005.1																																																																																																																																																		WP_209449205.1																																																																															
N67.HOG0004811	OG0009159	n0																			WP_193384049.1																																																																																																																																																		WP_178096081.1																																																																															
N67.HOG0004812	OG0009165	n0																																																																																																																																																																					WP_209449983.1																																																																															
N67.HOG0004813	OG0009195	n0																			WP_237705689.1																																																																																																																																																		WP_244973838.1																																																																															
N67.HOG0004814	OG0009210	n0																			WP_013713259.1																																																																																																																																																		WP_013713259.1																																																																															
N67.HOG0004815	OG0009211	n0																			WP_013713488.1																																																																																																																																																		WP_209450945.1																																																																															
N67.HOG0004816	OG0009212	n0																			WP_013713595.1																																																																																																																																																		WP_013713595.1																																																																															
N67.HOG0004817	OG0009213	n0																			WP_013713899.1																																																																																																																																																		WP_013713899.1																																																																															
N67.HOG0004818	OG0009214	n0																			WP_013714007.1																																																																																																																																																		WP_013714007.1																																																																															
N67.HOG0004819	OG0009215	n0																			WP_013714045.1																																																																																																																																																		WP_209449223.1																																																																															
N67.HOG0004820	OG0009216	n0																			WP_013714964.1																																																																																																																																																																																																																																	
N67.HOG0004821	OG0009217	n0																			WP_013715098.1																																																																																																																																																																																																																																	
N67.HOG0004822	OG0009218	n0																			WP_013715174.1																																																																																																																																																		WP_115291751.1																																																																															
N67.HOG0004823	OG0009219	n0																			WP_013715360.1																																																																																																																																																		WP_209449968.1																																																																															
N67.HOG0004824	OG0009220	n0																			WP_041769482.1, WP_013715902.1																																																																																																																																																																																																																																	
N67.HOG0004825	OG0009221	n0																			WP_013717282.1, WP_013715957.1																																																																																																																																																																																																																																	
N67.HOG0004826	OG0009222	n0																			WP_013717253.1																																																																																																																																																																																																																																	
N67.HOG0004827	OG0009223	n0																			WP_013717826.1																																																																																																																																																		WP_209450754.1																																																																															
N67.HOG0004828	OG0009224	n0																			WP_017361407.1																																																																																																																																																		WP_017361407.1																																																																															
N67.HOG0004829	OG0009256	n0																																																																																																																																																																					WP_041979694.1																																																																															
N67.HOG0004830	OG0009260	n0																																																																																																																																																																					WP_209450676.1																																																																															
N67.HOG0004831	OG0009352	n0																																																																																																																																																																					WP_017360954.1																																																																															
N67.HOG0004832	OG0009417	n0																			WP_049792480.1, WP_013715294.1																																																																																																																																																																																																																																	
N67.HOG0004833	OG0009443	n0																																																																																																																																																																					WP_017360441.1																																																																															
N67.HOG0004834	OG0009446	n0																																																																																																																																																																					WP_209450651.1																																																																															
N67.HOG0004835	OG0009487	n0																			WP_013713263.1																																																																																																																																																		WP_017361074.1																																																																															
N67.HOG0004836	OG0009488	n0																			WP_013713342.1																																																																																																																																																		WP_013713342.1																																																																															
N67.HOG0004837	OG0009489	n0																			WP_013713744.1																																																																																																																																																		WP_209449096.1																																																																															
N67.HOG0004838	OG0009490	n0																			WP_013713745.1																																																																																																																																																		WP_013713745.1																																																																															
N67.HOG0004839	OG0009491	n0																			WP_013713746.1																																																																																																																																																		WP_209449097.1																																																																															
N67.HOG0004840	OG0009492	n0																			WP_013713747.1																																																																																																																																																		WP_209449098.1																																																																															
N67.HOG0004841	OG0009493	n0																			WP_013713748.1																																																																																																																																																		WP_013713748.1																																																																															
N67.HOG0004842	OG0009494	n0																			WP_013713750.1																																																																																																																																																		WP_209449099.1																																																																															
N67.HOG0004843	OG0009495	n0																			WP_013714961.1																																																																																																																																																																																																																																	
N67.HOG0004844	OG0009496	n0																			WP_013714962.1																																																																																																																																																																																																																																	
N67.HOG0004845	OG0009497	n0																			WP_013715246.1																																																																																																																																																		WP_013715246.1																																																																															
N67.HOG0004846	OG0009498	n0																			WP_013715318.1																																																																																																																																																																																																																																	
N67.HOG0004847	OG0009499	n0																			WP_013715938.1																																																																																																																																																																																																																																	
N67.HOG0004848	OG0009500	n0																			WP_013715940.1																																																																																																																																																																																																																																	
N67.HOG0004849	OG0009501	n0																			WP_013715993.1																																																																																																																																																																																																																																	
N67.HOG0004850	OG0009502	n0																			WP_013715995.1																																																																																																																																																																																																																																	
N67.HOG0004851	OG0009503	n0																			WP_013716197.1																																																																																																																																																		WP_209450057.1																																																																															
N67.HOG0004852	OG0009504	n0																			WP_013716528.1																																																																																																																																																		WP_026042055.1																																																																															
N67.HOG0004853	OG0009505	n0																			WP_013716740.1																																																																																																																																																		WP_209450314.1																																																																															
N67.HOG0004854	OG0009506	n0																			WP_013716937.1																																																																																																																																																		WP_209450393.1																																																																															
N67.HOG0004855	OG0009507	n0																			WP_013717142.1																																																																																																																																																		WP_179591663.1																																																																															
N67.HOG0004856	OG0009508	n0																			WP_013717275.1																																																																																																																																																																																																																																	
N67.HOG0004857	OG0009509	n0																			WP_013717276.1																																																																																																																																																																																																																																	
N67.HOG0004858	OG0009510	n6																			WP_049792473.1																																																																																																																																																																																																																																	
