HOG	OG	Gene Tree Parent Clade	GCA_000014625.1	GCA_001077675.1	GCF_000006765.1	GCF_000007805.1	GCF_000009225.2	GCF_000012265.1	GCF_000013785.1	GCF_000017205.1	GCF_000026105.1	GCF_000026645.1	GCF_000046845.1	GCF_000145845.1	GCF_000145845.2	GCF_000145885.1	GCF_000146005.2	GCF_000164015.3	GCF_000172895.1	GCF_000194805.1	GCF_000204295.1	GCF_000219605.1	GCF_000237045.1	GCF_000280575.1	GCF_000293885.2	GCF_000319815.1	GCF_000327065.1	GCF_000344475.3	GCF_000349845.1	GCF_000397205.1	GCF_000413935.1	GCF_000452445.2	GCF_000452705.1	GCF_000452745.2	GCF_000510285.1	GCF_000568855.2	GCF_000696345.2	GCF_000746525.1	GCF_000759535.1	GCF_000761155.1	GCF_000813225.1	GCF_000825645.2	GCF_000828695.1	GCF_000988485.1	GCF_001020725.2	GCF_001042905.1	GCF_001269655.1	GCF_001297075.1	GCF_001400495.1	GCF_001400675.1	GCF_001412045.1	GCF_001449085.1	GCF_001477425.1	GCF_001482725.1	GCF_001515585.1	GCF_001518815.1	GCF_001543125.1	GCF_001547895.1	GCF_001547915.1	GCF_001594225.1	GCF_001605965.1	GCF_001641345.1	GCF_001647715.1	GCF_001655295.1	GCF_001655595.1	GCF_001655615.1	GCF_001661075.1	GCF_001682515.1	GCF_001708425.1	GCF_001708505.1	GCF_001730655.1	GCF_001839655.2	GCF_002007785.1	GCF_002024285.1	GCF_002091695.1	GCF_002287865.1	GCF_002318885.1	GCF_002355315.1	GCF_002356535.2	GCF_002362295.1	GCF_002442555.1	GCF_002688705.1	GCF_002736065.1	GCF_002741095.1	GCF_002864795.1	GCF_002884415.1	GCF_002905795.1	GCF_002941105.1	GCF_002966555.1	GCF_002966835.1	GCF_002980135.1	GCF_003047185.1	GCF_003410335.1	GCF_003413075.1	GCF_003415775.1	GCF_003626995.1	GCF_003671865.1	GCF_003699405.1	GCF_003699955.1	GCF_003700835.1	GCF_003850385.1	GCF_003850425.1	GCF_003851145.1	GCF_003851385.1	GCF_003851985.1	GCF_003852025.1	GCF_003940825.1	GCF_004124255.1	GCF_004135995.1	GCF_004348895.1	GCF_004683905.1	GCF_004745455.1	GCF_005080685.1	GCF_005281455.1	GCF_007833495.1	GCF_008370715.1	GCF_008693965.1	GCF_008801455.1	GCF_008801565.1	GCF_009362955.1	GCF_009497895.1	GCF_009740185.1	GCF_009755645.1	GCF_009903285.1	GCF_009911755.1	GCF_011040435.1	GCF_011397855.1	GCF_011466835.1	GCF_011765175.1	GCF_012971725.1	GCF_013200955.1	GCF_013347965.1	GCF_013374995.1	GCF_013393345.1	GCF_013403585.1	GCF_013409125.2	GCF_013425825.1	GCF_013778535.1	GCF_013911125.1	GCF_014076455.1	GCF_014190825.1	GCF_014268275.2	GCF_014268375.2	GCF_014268445.1	GCF_014268455.2	GCF_014268485.2	GCF_014268495.1	GCF_014268585.2	GCF_014268595.1	GCF_014268695.2	GCF_014268755.2	GCF_014268885.2	GCF_014269025.1	GCF_014269225.2	GCF_014522265.1	GCF_014656565.1	GCF_014855475.1	GCF_014863585.1	GCF_014863605.1	GCF_015476275.1	GCF_015712065.1	GCF_016134935.1	GCF_016599635.1	GCF_016861485.1	GCF_017166425.1	GCF_017167965.1	GCF_017798225.1	GCF_017915135.1	GCF_018388545.1	GCF_018417575.1	GCF_019139535.1	GCF_019139675.1	GCF_019139795.1	GCF_019139815.1	GCF_019139835.1	GCF_019139855.1	GCF_019139895.1	GCF_019141525.1	GCF_019285655.1	GCF_019334485.1	GCF_019614655.1	GCF_019693255.1	GCF_019719375.1	GCF_019879085.1	GCF_020025155.1	GCF_020204845.1	GCF_020422905.1	GCF_020424105.1	GCF_020917325.1	GCF_021029445.1	GCF_021233455.1	GCF_021389915.1	GCF_021398855.1	GCF_021432765.1	GCF_021495345.1	GCF_021601925.1	GCF_021605025.1	GCF_021654315.1	GCF_021725455.1	GCF_022026035.1	GCF_022049085.1	GCF_022510205.1	GCF_022533565.1	GCF_022557235.1	GCF_022807995.1	GCF_022870785.1	GCF_023207855.1	GCF_023277925.1	GCF_024023035.1	GCF_024072295.1	GCF_024397895.1	GCF_024413275.1	GCF_024448735.1	GCF_900104805.1	GCF_900104915.1	GCF_900104945.1	GCF_900105005.1	GCF_900105255.1	GCF_900105485.1	GCF_900105655.1	GCF_900105885.1	GCF_900105995.1	GCF_900106015.1	GCF_900106045.1	GCF_900116605.1	GCF_900188285.1	GCF_900235895.1	GCF_900475215.1	GCF_900475285.1	GCF_900601635.1	GCF_900625045.1	GCF_900626055.1	GCF_900636845.1	GCF_900636995.1	GCF_900682675.1	GCF_901482615.1
N61.HOG0005050	OG0004119	n0																			WP_013714513.1					WP_017677887.1																																																										WP_074913162.1				WP_104727323.1																																																WP_004423621.1																									WP_108232822.1						WP_013714513.1																																																								WP_004423621.1													
N61.HOG0005051	OG0004120	n0																																																																																																																																																																																																																													WP_092378502.1													
N61.HOG0005052	OG0004121	n0																			WP_041769431.1																																																																																																																																																																																																																							
N61.HOG0005053	OG0004122	n0																																																																																		WP_074917295.1																																																																													WP_230874046.1																																																																											
N61.HOG0005054	OG0004124	n0																			WP_013716040.1					WP_017676583.1																																																										WP_074915788.1				WP_104730420.1																																																WP_179544693.1																									WP_196448380.1						WP_209450006.1																							WP_230927708.1																																	WP_092375913.1													
N61.HOG0005055	OG0004126	n32																																																																																						WP_054414871.1																																																																									WP_064481752.1																																																																											
N61.HOG0005056	OG0004127	n60																																																																																						WP_054414859.1																																																																									WP_009401121.1																																																																											
N61.HOG0005057	OG0004129	n0																			WP_013713164.1																																																																																																																			WP_179543462.1																															WP_017363547.1																																																																					
N61.HOG0005058	OG0004130	n0																								WP_051037338.1																																																										WP_074913919.1																																																																													WP_230874156.1																																																														WP_167377352.1													
N61.HOG0005059	OG0004137	n0																			WP_013714526.1					WP_017677873.1																																																										WP_074913145.1				WP_104727374.1																																																WP_179545461.1																									WP_196446979.1						WP_209449407.1																							WP_230925112.1																																	WP_017677873.1													
N61.HOG0005060	OG0004139	n0																																																																																																																																																																																																																													WP_092378524.1													
N61.HOG0005061	OG0004140	n41																																																																																																																																																															WP_196447532.1																																																																											
N61.HOG0005062	OG0004142	n32																			WP_013714009.1					WP_017678809.1																																																										WP_072423160.1				WP_004425044.1																																																WP_125881680.1																									WP_059390428.1						WP_013714009.1																							WP_230926623.1																																	WP_092379909.1													
N61.HOG0005063	OG0004142	n58																			WP_013714008.1					WP_017678808.1																																																										WP_017678808.1				WP_004425048.1																																																WP_099522588.1																									WP_021487975.1						WP_013714008.1																							WP_230926622.1																																	WP_021487975.1													
N61.HOG0005064	OG0004143	n0																			WP_013715812.1					WP_017676674.1																																																										WP_241519897.1																																																																													WP_230874346.1						WP_143496984.1																																																																					
N61.HOG0005065	OG0004144	n0																			WP_013715815.1					WP_017676671.1																																																										WP_074918955.1																																																																													WP_196448786.1						WP_013715815.1																																																																					
N61.HOG0005066	OG0004145	n4																																																																																						WP_055986551.1																																																																																																																																																				
N61.HOG0005067	OG0004145	n83																			WP_237705705.1																																																															WP_003139513.1																																																																																																																																											WP_003139513.1													
N61.HOG0005068	OG0004145	n90																																																																																																																																																															WP_003246908.1																																																																											
N61.HOG0005069	OG0004145	n91																								WP_017675691.1																																																																																																																																							WP_112211756.1																																																																											
N61.HOG0005070	OG0004147	n0																								WP_017678872.1																																																																																																																																																																																																					WP_017678872.1													
N61.HOG0005071	OG0004148	n0																								WP_017676847.1																																																														WP_080695144.1																																																WP_244968132.1																									WP_031306592.1						WP_183894914.1																							WP_031306592.1																																	WP_031306592.1													
N61.HOG0005072	OG0004150	n25																																																																																																																																						WP_179544560.1																																																						WP_230927396.1																																														
N61.HOG0005073	OG0004151	n11																																																																																																																																																																																																																													WP_231976581.1													
N61.HOG0005074	OG0004151	n20																			WP_041769725.1																																																																																																																																																		WP_209449649.1																																																																					
N61.HOG0005075	OG0004152	n0																																																																																						WP_104727589.1																																																																																																																																																				
N61.HOG0005076	OG0004153	n0																			WP_013716443.1					WP_017674806.1																																																										WP_074918187.1				WP_104727209.1																																																																									WP_196448717.1						WP_209450172.1																							WP_230927187.1																																	WP_092376615.1													
N61.HOG0005077	OG0004154	n0																			WP_003244158.1					WP_017674807.1																																																										WP_003244158.1				WP_003244158.1																																																																									WP_003244158.1						WP_179592006.1																							WP_230927186.1																																	WP_012019199.1													
N61.HOG0005078	OG0004155	n74																																																																																						WP_024889635.1																																																																									WP_064481748.1																																																																											
N61.HOG0005079	OG0004156	n86																																																																																						WP_016446180.1																																																																									WP_043223311.1																																																																											
N61.HOG0005080	OG0004157	n11																																																																																						WP_054414868.1																																																																									WP_064481754.1																																																																											
N61.HOG0005081	OG0004159	n0																			WP_013716563.1					WP_017674917.1																																																										WP_072426321.1				WP_104728055.1																																																WP_179544362.1																									WP_059391254.1						WP_013716563.1																							WP_230927114.1																																	WP_017674917.1													
N61.HOG0005082	OG0004162	n0																								WP_017676697.1																																																										WP_074918994.1				WP_104729702.1																																																WP_106732444.1																									WP_064495400.1																													WP_230924359.1																																	WP_092375787.1													
N61.HOG0005083	OG0004163	n0																																																																																		WP_074917293.1																																																																																																																																																								
N61.HOG0005084	OG0004164	n0																																																																																		WP_072424989.1																																																																																																																																																								
N61.HOG0005085	OG0004167	n9																			WP_013717884.1					WP_017676187.1																																																										WP_074915702.1				WP_104729387.1																																																WP_179543537.1																									WP_196447234.1						WP_013717884.1																							WP_230926198.1																																	WP_092378867.1													
N61.HOG0005086	OG0004167	n21																			WP_013717885.1					WP_017676188.1																																																										WP_074915700.1				WP_104729388.1																																																WP_179543536.1																									WP_196447235.1						WP_017363460.1																							WP_230926197.1																																	WP_092378870.1													
N61.HOG0005087	OG0004167	n49																			WP_013713417.1																																																																			WP_104728396.1																																																WP_179543315.1																															WP_017361173.1																																																																					
N61.HOG0005088	OG0004167	n65																								WP_017676396.1																																																										WP_072423691.1																																																																													WP_196447344.1																																																														WP_017676396.1													
N61.HOG0005089	OG0004167	n69																			WP_013713265.1					WP_017676342.1																																																										WP_072425091.1				WP_039964122.1																																																WP_179543399.1																									WP_017676342.1						WP_013713265.1																							WP_230926067.1																																	WP_017676342.1													
N61.HOG0005090	OG0004172	n0																			WP_013715358.1					WP_017676749.1																																																										WP_074915224.1																																																				WP_179544772.1																									WP_196448469.1						WP_013715358.1																																																								WP_092375651.1													
N61.HOG0005091	OG0004173	n0																																																																																																																																																																																																																													WP_092378531.1													
N61.HOG0005092	OG0004176	n3																			WP_013714314.1					WP_017678081.1																																																										WP_045734270.1				WP_003459594.1																																																WP_179545615.1																									WP_196446865.1						WP_013714314.1																							WP_230926841.1																																	WP_092380205.1													
N61.HOG0005093	OG0004176	n52																			WP_013713777.1					WP_017678592.1																																																										WP_074913753.1				WP_104730110.1																																																WP_179545965.1																									WP_017678592.1						WP_115299007.1																							WP_230926474.1																																	WP_074913753.1													
N61.HOG0005094	OG0004177	n85																																																																																						WP_054414870.1																																																																									WP_064481753.1																																																																											
N61.HOG0005095	OG0004178	n15																			WP_013714965.1																																																																																																																																												WP_045735292.1																																																																											
N61.HOG0005096	OG0004178	n53																			WP_013714967.1																																																																																																																																												WP_013714967.1																																																																											
N61.HOG0005097	OG0004179	n0																			WP_013713810.1																																																																																																																																																		WP_013713810.1																																																																					
N61.HOG0005098	OG0004182	n0																			WP_013717848.1					WP_017676138.1																																																										WP_174892506.1				WP_003464687.1																																																WP_179543567.1																									WP_230874364.1						WP_209450761.1																																																								WP_197676073.1													
N61.HOG0005099	OG0004183	n0																																																																																						WP_104730296.1																																																																																																																																																				
N61.HOG0005100	OG0004185	n0																			WP_013714521.1					WP_017677882.1																																																										WP_074913154.1																																																				WP_179545473.1																									WP_074675477.1						WP_013714521.1																																																								WP_092374240.1													
N61.HOG0005101	OG0004189	n2																																																																																		WP_074914702.1																																																																																																																																																								
N61.HOG0005102	OG0004189	n71																																																																																		WP_074915884.1																																																				WP_003460910.1																																																						WP_230924849.1																																														
N61.HOG0005103	OG0004190	n30																			WP_013715519.1					WP_017676527.1																																																														WP_090337728.1																																																																															WP_209449912.1																																																																					
N61.HOG0005104	OG0004192	n0																			WP_162470434.1					WP_164092079.1																																																										WP_162843960.1				WP_170961234.1																																																WP_179544677.1																									WP_196448362.1						WP_209450017.1																							WP_230927547.1																																	WP_167377316.1													
N61.HOG0005105	OG0004193	n0																			WP_013714202.1					WP_017678186.1																																																										WP_074913467.1																																																				WP_179545685.1																															WP_209449271.1																							WP_230926773.1																																	WP_092380169.1													
N61.HOG0005106	OG0004194	n0																																																																																																																																																																																																																													WP_231976550.1													
N61.HOG0005107	OG0004196	n53																																																																																						WP_104727329.1																																																																									WP_226930307.1																																																																											
N61.HOG0005108	OG0004197	n71																																																																																						WP_019727086.1																																																																																																																																																				
N61.HOG0005109	OG0004197	n74																																																																																						WP_054414875.1																																																																																																																																																				
N61.HOG0005110	OG0004199	n53																			WP_013714913.1					WP_017679112.1																																																										WP_074916172.1				WP_104728574.1																																																WP_179544538.1																									WP_196448972.1						WP_209449581.1																							WP_230927326.1																																	WP_092376350.1													
N61.HOG0005111	OG0004201	n0																																																																																																																																																															WP_059392065.1																																																																											
N61.HOG0005112	OG0004202	n22																			WP_174237170.1																																																																																																																																												WP_023628983.1																																																																											
N61.HOG0005113	OG0004202	n29																																																																																																																																																															WP_031642520.1																																																																											
N61.HOG0005114	OG0004204	n0																			WP_013716055.1					WP_017676566.1																																																										WP_074915815.1				WP_104730432.1																																																WP_179544680.1																									WP_196448365.1						WP_209450016.1																							WP_230927550.1																																	WP_092375955.1													
N61.HOG0005115	OG0004205	n0																			WP_013716041.1					WP_017676582.1																																																										WP_074915790.1				WP_104730421.1																																																WP_179544692.1																									WP_196448379.1						WP_209450007.1																							WP_230927561.1																																	WP_045735411.1													
N61.HOG0005116	OG0004206	n0																			WP_013714072.1					WP_017678890.1																																																										WP_074918430.1																																																				WP_179545757.1																									WP_196446727.1						WP_115299158.1																																																								WP_017678890.1													
N61.HOG0005117	OG0004207	n9																			WP_013713587.1					WP_017678409.1																																																										WP_074913590.1																																																				WP_179546088.1																									WP_196447453.1						WP_209450979.1																							WP_230926364.1																																														
N61.HOG0005118	OG0004207	n26																			WP_013714736.1					WP_026088640.1																																																										WP_074912916.1																																																				WP_179545340.1																									WP_059391849.1						WP_209449496.1																																																								WP_026088640.1													
N61.HOG0005119	OG0004207	n56																																																																																																																																																															WP_196446921.1																																																																											
N61.HOG0005120	OG0004210	n5																																																																																																																																																															WP_011005930.1																																																																											
N61.HOG0005121	OG0004210	n12																			WP_013715056.1					WP_017679219.1																																																										WP_074916032.1																																																																													WP_196448321.1						WP_115297454.1																																																								WP_092376122.1													
N61.HOG0005122	OG0004211	n0																			WP_013716061.1					WP_017676560.1																																																										WP_074915821.1																																																				WP_079783496.1																									WP_021490563.1						WP_013716061.1																							WP_021490563.1																																	WP_092375972.1													
N61.HOG0005123	OG0004212	n7																			WP_013715784.1																																																															WP_074915206.1				WP_170961189.1																																																WP_179544786.1																									WP_196448462.1						WP_209449799.1																							WP_230924371.1																																	WP_092375588.1, WP_231976621.1													
N61.HOG0005124	OG0004213	n0																			WP_013717523.1					WP_017675838.1																																																										WP_074917609.1				WP_074855386.1																																																WP_179543773.1																									WP_196448009.1						WP_013717523.1																							WP_230925854.1																																	WP_059392337.1													
N61.HOG0005125	OG0004215	n49																			WP_013713931.1					WP_017678747.1																																																										WP_074913858.1				WP_004425136.1																																																WP_179545856.1																									WP_196446635.1						WP_013713931.1																							WP_230926588.1																																	WP_021487935.1													
N61.HOG0005126	OG0004216	n0																			WP_013713763.1					WP_017678577.1																																																										WP_074913742.1																																																				WP_179545972.1																															WP_209449107.1																																																								WP_092379641.1													
N61.HOG0005127	OG0004217	n7																								WP_017677297.1																																																																																																																																																																																																					WP_017677297.1													
N61.HOG0005128	OG0004217	n84																																																																																																																																						WP_179544731.1, WP_179544720.1																									WP_230874276.1																																																																											
N61.HOG0005129	OG0004225	n0																																																																																																																																																															WP_196448485.1, WP_196448486.1																																																																											
N61.HOG0005130	OG0004226	n0																			WP_013715624.1																																																																																																																																																																																																																							
N61.HOG0005131	OG0004227	n4																			WP_013715026.1																																																																																																																																																		WP_013715026.1																																																																					
N61.HOG0005132	OG0004227	n82																								WP_026088459.1																																																																																																																																																																																																					WP_092375399.1													
N61.HOG0005133	OG0004227	n86																																																																																																																																																															WP_226945717.1																																																																											
N61.HOG0005134	OG0004229	n0																																																																																																																																																																																																																													WP_092378527.1													
N61.HOG0005135	OG0004230	n0																			WP_013713203.1					WP_017676293.1																																																										WP_003458486.1				WP_003458486.1																																																WP_017676293.1																									WP_003458486.1						WP_115290296.1																							WP_230926088.1																																	WP_017676293.1													
N61.HOG0005136	OG0004232	n0																			WP_013715238.1					WP_017677193.1																																																										WP_074919051.1				WP_104730192.1																																																WP_084340762.1																									WP_017677193.1						WP_143500402.1																							WP_230924660.1																																	WP_017677193.1													
N61.HOG0005137	OG0004236	n82																			WP_013713406.1					WP_017676501.1																																																														WP_170961181.1																																																WP_179543322.1																															WP_013713406.1																																																																					
N61.HOG0005138	OG0004239	n2																																																																																						WP_003459634.1																																																																																																						WP_230925735.1																																	WP_092377815.1													
N61.HOG0005139	OG0004239	n36																																																																																						WP_104729861.1																																																																																																																																																				
N61.HOG0005140	OG0004239	n39																								WP_003116672.1																																																														WP_104727398.1																																																																																																						WP_230927588.1, WP_230926906.1																																	WP_021219100.1													
N61.HOG0005141	OG0004240	n0																			WP_013713600.1																																																																																																																																																		WP_013713600.1																																																																					
N61.HOG0005142	OG0004241	n4																																																																																																																																																																																												WP_230927401.1																																														
N61.HOG0005143	OG0004241	n74																			WP_013715096.1																																																																																																																																																																																																																							
N61.HOG0005144	OG0004243	n3																			WP_013714355.1																																																																																																																																												WP_196446891.1																																																																											
N61.HOG0005145	OG0004243	n25																								WP_017676833.1																																																																																																																																							WP_196448489.1						WP_209449827.1																																																																					
N61.HOG0005146	OG0004243	n28																																																																																																																																						WP_179545465.1																																																																																							WP_074676750.1													
N61.HOG0005147	OG0004243	n30																			WP_013715716.1																																																															WP_074915150.1																																																				WP_179546215.1																																																																																																				
N61.HOG0005148	OG0004243	n37																																																																																																																																																																					WP_209449190.1																																																																					
N61.HOG0005149	OG0004243	n43																			WP_013716283.1																																																																																																																																																		WP_209450108.1																																																																					
N61.HOG0005150	OG0004243	n50																			WP_013714235.1																																																															WP_074913450.1																																																																													WP_196446819.1																																																																											
N61.HOG0005151	OG0004243	n84																			WP_013714362.1																																																																																																																			WP_179545577.1, WP_179545568.1																																																																																																				
N61.HOG0005152	OG0004244	n9																																																																																		WP_074916986.1				WP_104728925.1																																																																																																																																																				
N61.HOG0005153	OG0004245	n21																																																																																						WP_096219561.1																																																																																																																																																				
N61.HOG0005154	OG0004245	n70																																																																																						WP_104727335.1																																																																									WP_064481756.1																																																																											
N61.HOG0005155	OG0004246	n67																																																																																						WP_034036969.1																																																																									WP_064481783.1																																																																											
N61.HOG0005156	OG0004253	n32																								WP_017679323.1																																																										WP_074916722.1																																																																													WP_230874277.1																																																														WP_017679323.1													
N61.HOG0005157	OG0004255	n0																			WP_013713597.1																																																																																																																																																		WP_017360604.1																																																																					
N61.HOG0005158	OG0004257	n46																								WP_017677861.1																																																										WP_074913125.1				WP_242445029.1																																																WP_179545450.1																									WP_196446988.1						WP_209449415.1																							WP_230925109.1																																	WP_092374279.1													
N61.HOG0005159	OG0004258	n11																																																																																						WP_104730141.1																																																																																																																																							WP_092378472.1													
N61.HOG0005160	OG0004258	n14																			WP_013717023.1					WP_017675360.1																																																										WP_074916349.1				WP_004424469.1																																																WP_179544077.1																									WP_196447699.1						WP_209450419.1																							WP_230925411.1																																	WP_092377446.1													
N61.HOG0005161	OG0004259	n0																																																																																																																																																																																																																													WP_092378513.1													
N61.HOG0005162	OG0004260	n62																																																																																						WP_104730142.1																																																																																																																																							WP_010563430.1													
N61.HOG0005163	OG0004264	n0																			WP_013717602.1					WP_017675923.1																																																										WP_072424846.1				WP_084341609.1																																																WP_021490467.1																									WP_090337247.1						WP_017363168.1																							WP_230925917.1																																	WP_046493371.1													
N61.HOG0005164	OG0004265	n13																																																																																						WP_104730151.1																																																																																																																																																				
N61.HOG0005165	OG0004266	n0																			WP_013713920.1					WP_017678727.1																																																										WP_017360672.1																																																				WP_179545871.1																															WP_013713920.1																																																								WP_092379812.1													
N61.HOG0005166	OG0004270	n0																			WP_013717119.1					WP_017675455.1																																																										WP_074916489.1				WP_004424642.1																																																WP_041980629.1																									WP_045736286.1						WP_013717119.1																							WP_230925761.1																																	WP_004424642.1													
N61.HOG0005167	OG0004271	n0																			WP_013716797.1					WP_017675119.1																																																										WP_083431624.1				WP_104727031.1																																																WP_179544218.1																									WP_186351423.1						WP_183893726.1																							WP_230925220.1																																	WP_092377055.1													
N61.HOG0005168	OG0004273	n0																			WP_013713365.1					WP_017676455.1																																																										WP_072423642.1																																																				WP_179543352.1																									WP_017676455.1						WP_013713365.1																																																								WP_092379196.1													
N61.HOG0005169	OG0004275	n0																																																																																																																																						WP_179544561.1																																																						WP_230927397.1																																														
N61.HOG0005170	OG0004280	n0																			WP_013717085.1																																																																																																																			WP_179544039.1																															WP_183893407.1																																																																					
N61.HOG0005171	OG0004283	n0																								WP_017675870.1																																																														WP_104729836.1																																																																									WP_196448026.1																													WP_230925881.1																																	WP_092378282.1													
N61.HOG0005172	OG0004285	n0																																																																																						WP_004424728.1																																																																																																																																																				
N61.HOG0005173	OG0004288	n7																																																																																																																																																																																												WP_230925284.1																																														
N61.HOG0005174	OG0004288	n28																																																																																		WP_206602771.1																																																																																																																																																								
N61.HOG0005175	OG0004288	n30																																																																																		WP_206602772.1																																																																																			WP_209450361.1																																																																					
N61.HOG0005176	OG0004288	n42																																																																																						WP_104727309.1																																																																									WP_196449025.1, WP_196448983.1, WP_196449008.1																																																																											
N61.HOG0005177	OG0004295	n12																			WP_013716015.1					WP_017675733.1																																																										WP_074917248.1																																																				WP_244968186.1																									WP_196447956.1																																																														WP_017675733.1													
N61.HOG0005178	OG0004295	n81																																																																																		WP_074915948.1				WP_104727112.1																																																																																																																																																				
N61.HOG0005179	OG0004296	n9																																																																																																																																																																					WP_209450571.1																																																																					
N61.HOG0005180	OG0004296	n33																																																																																						WP_104729461.1																																																																																																						WP_230925393.1																																														
N61.HOG0005181	OG0004300	n8																																																																																						WP_104727470.1																																																																																																						WP_230925693.1																																														
N61.HOG0005182	OG0004301	n0																			WP_013715578.1					WP_017676884.1																																																										WP_074915066.1																																																				WP_179544860.1																									WP_045736073.1						WP_013715578.1																																																								WP_092375435.1													
N61.HOG0005183	OG0004302	n0																			WP_013714471.1					WP_004423532.1																																																										WP_074913518.1				WP_104727741.1																																																WP_106733064.1																									WP_004423532.1						WP_013714471.1																							WP_230927016.1																																	WP_004423532.1													
N61.HOG0005184	OG0004303	n10																																																																																																																																																																																												WP_106735623.1																																														
N61.HOG0005185	OG0004303	n19																																																																																						WP_255312128.1																																																																																																																																																				
N61.HOG0005186	OG0004303	n20																																																																																						WP_104729968.1																																																																																																						WP_181087221.1																																														
N61.HOG0005187	OG0004303	n34																																																																																																																																																																					WP_165669235.1																																																																					
N61.HOG0005188	OG0004308	n0																			WP_013713163.1																																																																																																																			WP_179543463.1																															WP_013713163.1																																																																					
N61.HOG0005189	OG0004310	n15																								WP_122958666.1																																																										WP_239690053.1																																																																													WP_230874311.1																																																														WP_122958666.1													
N61.HOG0005190	OG0004313	n3																																																																																																																																																																					WP_209449382.1																																																																					
N61.HOG0005191	OG0004314	n24																								WP_017677022.1																																																														WP_104727271.1																																																																																																																																							WP_003107112.1													
