HOG	OG	Gene Tree Parent Clade	GCA_000014625.1	GCA_001077675.1	GCF_000006765.1	GCF_000007805.1	GCF_000009225.2	GCF_000012265.1	GCF_000013785.1	GCF_000017205.1	GCF_000026105.1	GCF_000026645.1	GCF_000046845.1	GCF_000145845.1	GCF_000145845.2	GCF_000145885.1	GCF_000146005.2	GCF_000164015.3	GCF_000172895.1	GCF_000194805.1	GCF_000204295.1	GCF_000219605.1	GCF_000237045.1	GCF_000280575.1	GCF_000293885.2	GCF_000319815.1	GCF_000327065.1	GCF_000344475.3	GCF_000349845.1	GCF_000397205.1	GCF_000413935.1	GCF_000452445.2	GCF_000452705.1	GCF_000452745.2	GCF_000510285.1	GCF_000568855.2	GCF_000696345.2	GCF_000746525.1	GCF_000759535.1	GCF_000761155.1	GCF_000813225.1	GCF_000825645.2	GCF_000828695.1	GCF_000988485.1	GCF_001020725.2	GCF_001042905.1	GCF_001269655.1	GCF_001297075.1	GCF_001400495.1	GCF_001400675.1	GCF_001412045.1	GCF_001449085.1	GCF_001477425.1	GCF_001482725.1	GCF_001515585.1	GCF_001518815.1	GCF_001543125.1	GCF_001547895.1	GCF_001547915.1	GCF_001594225.1	GCF_001605965.1	GCF_001641345.1	GCF_001647715.1	GCF_001655295.1	GCF_001655595.1	GCF_001655615.1	GCF_001661075.1	GCF_001682515.1	GCF_001708425.1	GCF_001708505.1	GCF_001730655.1	GCF_001839655.2	GCF_002007785.1	GCF_002024285.1	GCF_002091695.1	GCF_002287865.1	GCF_002318885.1	GCF_002355315.1	GCF_002356535.2	GCF_002362295.1	GCF_002442555.1	GCF_002688705.1	GCF_002736065.1	GCF_002741095.1	GCF_002864795.1	GCF_002884415.1	GCF_002905795.1	GCF_002941105.1	GCF_002966555.1	GCF_002966835.1	GCF_002980135.1	GCF_003047185.1	GCF_003410335.1	GCF_003413075.1	GCF_003415775.1	GCF_003626995.1	GCF_003671865.1	GCF_003699405.1	GCF_003699955.1	GCF_003700835.1	GCF_003850385.1	GCF_003850425.1	GCF_003851145.1	GCF_003851385.1	GCF_003851985.1	GCF_003852025.1	GCF_003940825.1	GCF_004124255.1	GCF_004135995.1	GCF_004348895.1	GCF_004683905.1	GCF_004745455.1	GCF_005080685.1	GCF_005281455.1	GCF_007833495.1	GCF_008370715.1	GCF_008693965.1	GCF_008801455.1	GCF_008801565.1	GCF_009362955.1	GCF_009497895.1	GCF_009740185.1	GCF_009755645.1	GCF_009903285.1	GCF_009911755.1	GCF_011040435.1	GCF_011397855.1	GCF_011466835.1	GCF_011765175.1	GCF_012971725.1	GCF_013200955.1	GCF_013347965.1	GCF_013374995.1	GCF_013393345.1	GCF_013403585.1	GCF_013409125.2	GCF_013425825.1	GCF_013778535.1	GCF_013911125.1	GCF_014076455.1	GCF_014190825.1	GCF_014268275.2	GCF_014268375.2	GCF_014268445.1	GCF_014268455.2	GCF_014268485.2	GCF_014268495.1	GCF_014268585.2	GCF_014268595.1	GCF_014268695.2	GCF_014268755.2	GCF_014268885.2	GCF_014269025.1	GCF_014269225.2	GCF_014522265.1	GCF_014656565.1	GCF_014855475.1	GCF_014863585.1	GCF_014863605.1	GCF_015476275.1	GCF_015712065.1	GCF_016134935.1	GCF_016599635.1	GCF_016861485.1	GCF_017166425.1	GCF_017167965.1	GCF_017798225.1	GCF_017915135.1	GCF_018388545.1	GCF_018417575.1	GCF_019139535.1	GCF_019139675.1	GCF_019139795.1	GCF_019139815.1	GCF_019139835.1	GCF_019139855.1	GCF_019139895.1	GCF_019141525.1	GCF_019285655.1	GCF_019334485.1	GCF_019614655.1	GCF_019693255.1	GCF_019719375.1	GCF_019879085.1	GCF_020025155.1	GCF_020204845.1	GCF_020422905.1	GCF_020424105.1	GCF_020917325.1	GCF_021029445.1	GCF_021233455.1	GCF_021389915.1	GCF_021398855.1	GCF_021432765.1	GCF_021495345.1	GCF_021601925.1	GCF_021605025.1	GCF_021654315.1	GCF_021725455.1	GCF_022026035.1	GCF_022049085.1	GCF_022510205.1	GCF_022533565.1	GCF_022557235.1	GCF_022807995.1	GCF_022870785.1	GCF_023207855.1	GCF_023277925.1	GCF_024023035.1	GCF_024072295.1	GCF_024397895.1	GCF_024413275.1	GCF_024448735.1	GCF_900104805.1	GCF_900104915.1	GCF_900104945.1	GCF_900105005.1	GCF_900105255.1	GCF_900105485.1	GCF_900105655.1	GCF_900105885.1	GCF_900105995.1	GCF_900106015.1	GCF_900106045.1	GCF_900116605.1	GCF_900188285.1	GCF_900235895.1	GCF_900475215.1	GCF_900475285.1	GCF_900601635.1	GCF_900625045.1	GCF_900626055.1	GCF_900636845.1	GCF_900636995.1	GCF_900682675.1	GCF_901482615.1	GCF_000271365.1	GCF_000510305.1	GCF_002943995.1	GCF_002951475.1	GCF_004355125.1	GCF_004355145.1	GCF_013343435.1	GCF_013343475.1	GCF_013343535.1	GCF_022559545.1
N227.HOG0005720	OG0006642	n0																																																																																																																																																																																			WP_122707322.1																																																																	
N227.HOG0005721	OG0006655	n12																																																																																																																																																WP_186621043.1																																																																																																				
N227.HOG0005722	OG0006656	n0																																																																																																																																																WP_186622322.1																																																																																																				
N227.HOG0005723	OG0006660	n0																																																																																																																																																																																			WP_220556758.1																																																																	
N227.HOG0005724	OG0006661	n0																																																																																																																																																																																			WP_220556756.1																																																																	
N227.HOG0005725	OG0006664	n0																																																																																																																																																																																			WP_220556755.1																																																																	
N227.HOG0005726	OG0006669	n0																																																																																																																																																WP_225919936.1																																			WP_245398003.1																																																																	
N227.HOG0005727	OG0006674	n0																																																																																																																																																WP_099759219.1																																			WP_095049070.1																																																																	
N227.HOG0005728	OG0006679	n0																																																																																																																																																																																			WP_220558785.1																																																																	
N227.HOG0005729	OG0006686	n0																																																																																																																																																WP_186623533.1																																																																																																				
N227.HOG0005730	OG0006695	n0																																																																																																																																																WP_186622665.1																																			WP_220558266.1																																																																	
N227.HOG0005731	OG0006711	n0																																																																																																																																																																																			WP_220558440.1																																																																	
N227.HOG0005732	OG0006724	n9																																																																																																																																																WP_186621564.1																																																																																																				
N227.HOG0005733	OG0006729	n0																																																																																																																																																WP_186625438.1																																																																																																				
N227.HOG0005734	OG0006738	n0																																																																																																																																																WP_175559572.1																																																																																																				
N227.HOG0005735	OG0006749	n0																																																																																																																																																WP_186621506.1																																			WP_220558555.1																																																																	
N227.HOG0005736	OG0006752	n0																																																																																																																																																WP_186624862.1																																			WP_095047481.1																																																																	
N227.HOG0005737	OG0006754	n0																																																																																																																																																WP_093437400.1																																																																																																				
N227.HOG0005738	OG0006755	n0																																																																																																																																																WP_093437355.1																																			WP_093437355.1																																																																	
N227.HOG0005739	OG0006758	n7																																																																																																																																																																																			WP_220558670.1																																																																	
N227.HOG0005740	OG0006758	n14																																																																																																																																																																																			WP_220556774.1																																																																	
N227.HOG0005741	OG0006764	n0																																																																																																																																																WP_186621910.1																																																																																																				
N227.HOG0005742	OG0006773	n11																																																																																																																																																WP_186624200.1																																																																																																				
N227.HOG0005743	OG0006789	n0																																																																																																																																																WP_186621862.1																																																																																																				
N227.HOG0005744	OG0006790	n0																																																																																																																																																WP_186621858.1																																																																																																				
N227.HOG0005745	OG0006793	n0																																																																																																																																																																																			WP_245398037.1																																																																	
N227.HOG0005746	OG0006803	n0																																																																																																																																																WP_186624494.1																																																																																																				
N227.HOG0005747	OG0006805	n0																																																																																																																																																WP_158561689.1																																																																																																				
N227.HOG0005748	OG0006817	n0																																																																																																																																																WP_186624189.1																																			WP_220558735.1																																																																	
N227.HOG0005749	OG0006818	n0																																																																																																																																																WP_225919912.1																																																																																																				
N227.HOG0005750	OG0006824	n0																																																																																																																																																																																			WP_220556582.1																																																																	
N227.HOG0005751	OG0006829	n10																																																																																																																																																																																			WP_220557688.1																																																																	
N227.HOG0005752	OG0006834	n0																																																																																																																																																																																			WP_220556587.1																																																																	
N227.HOG0005753	OG0006840	n16																																																																																																																																																																																			WP_099758414.1																																																																	
N227.HOG0005754	OG0006850	n7																																																																																																																																																WP_095119799.1																																			WP_220557171.1																																																																	
N227.HOG0005755	OG0006850	n22																																																																																																																																																																																			WP_220557179.1																																																																	
N227.HOG0005756	OG0006870	n13																																																																																																																																																WP_186622071.1																																																																																																				
N227.HOG0005757	OG0006895	n0																																																																																																																																																WP_186620709.1																																			WP_095047156.1																																																																	
N227.HOG0005758	OG0006914	n0																																																																																																																																																																																			WP_220558738.1																																																																	
N227.HOG0005759	OG0006932	n0																																																																																																																																																WP_186624485.1																																			WP_220556958.1																																																																	
N227.HOG0005760	OG0006943	n0																																																																																																																																																WP_186624183.1																																			WP_095126431.1																																																																	
N227.HOG0005761	OG0006947	n0																																																																																																																																																WP_186624448.1																																			WP_220556608.1																																																																	
N227.HOG0005762	OG0006948	n2																																																																																																																																																WP_186624867.1																																			WP_007965237.1																																																																	
N227.HOG0005763	OG0006948	n14																																																																																																																																																WP_003224037.1																																			WP_003224037.1																																																																	
N227.HOG0005764	OG0006975	n0																																																																																																																																																WP_186623004.1																																			WP_220557623.1																																																																	
N227.HOG0005765	OG0006977	n0																																																																																																																																																WP_186620176.1																																			WP_220557173.1																																																																	
N227.HOG0005766	OG0006993	n0																																																																																																																																																WP_016983324.1																																																																																																				
N227.HOG0005767	OG0006994	n0																																																																																																																																																WP_110718699.1																																			WP_095047867.1																																																																	
N227.HOG0005768	OG0007001	n0																																																																																																																																																WP_186620425.1																																																																																																				
N227.HOG0005769	OG0007010	n1																																																																																																																																																WP_186623150.1																																			WP_220556332.1																																																																	
N227.HOG0005770	OG0007016	n11																																																																																																																																																WP_186620751.1																																			WP_095047109.1																																																																	
N227.HOG0005771	OG0007032	n0																																																																																																																																																WP_186620727.1																																																																																																				
N227.HOG0005772	OG0007035	n0																																																																																																																																																WP_186624922.1																																			WP_038364780.1																																																																	
N227.HOG0005773	OG0007042	n0																																																																																																																																																WP_116254669.1																																			WP_095049740.1																																																																	
N227.HOG0005774	OG0007056	n19																																																																																																																																																																																			WP_095126548.1																																																																	
N227.HOG0005775	OG0007061	n0																																																																																																																																																																																			WP_095126628.1																																																																	
N227.HOG0005776	OG0007076	n0																																																																																																																																																WP_186621860.1																																																																																																				
N227.HOG0005777	OG0007090	n0																																																																																																																																																WP_186623188.1																																																																																																				
N227.HOG0005778	OG0007091	n0																																																																																																																																																WP_186624481.1																																			WP_077574458.1																																																																	
N227.HOG0005779	OG0007092	n0																																																																																																																																																																																			WP_220558767.1																																																																	
N227.HOG0005780	OG0007106	n0																																																																																																																																																WP_186624911.1																																			WP_095047770.1																																																																	
N227.HOG0005781	OG0007109	n0																																																																																																																																																																																			WP_095126629.1																																																																	
N227.HOG0005782	OG0007110	n23																																																																																																																																																WP_186622398.1																																																																																																				
N227.HOG0005783	OG0007113	n0																																																																																																																																																																																			WP_220556330.1																																																																	
N227.HOG0005784	OG0007114	n0																																																																																																																																																WP_186624863.1																																			WP_220558578.1																																																																	
N227.HOG0005785	OG0007125	n0																																																																																																																																																WP_217827558.1																																			WP_220558759.1																																																																	
N227.HOG0005786	OG0007129	n0																																																																																																																																																WP_186620942.1																																			WP_220557546.1																																																																	
N227.HOG0005787	OG0007150	n0																																																																																																																																																WP_016986717.1																																			WP_095050487.1																																																																	
N227.HOG0005788	OG0007151	n0																																																																																																																																																WP_095124334.1																																			WP_095124334.1																																																																	
N227.HOG0005789	OG0007152	n11																																																																																																																																																WP_186624561.1																																			WP_220556453.1																																																																	
N227.HOG0005790	OG0007152	n15																																																																																																																																																WP_186624562.1																																			WP_095048008.1																																																																	
N227.HOG0005791	OG0007153	n0																																																																																																																																																WP_186624447.1																																			WP_220556607.1																																																																	
N227.HOG0005792	OG0007176	n0																																																																																																																																																WP_186621134.1																																																																																																				
N227.HOG0005793	OG0007185	n0																																																																																																																																																WP_099757835.1																																			WP_095047289.1																																																																	
N227.HOG0005794	OG0007195	n0																																																																																																																																																																																			WP_220558441.1																																																																	
N227.HOG0005795	OG0007199	n0																																																																																																																																																																																			WP_220556835.1																																																																	
N227.HOG0005796	OG0007205	n0																																																																																																																																																																																			WP_245398010.1																																																																	
N227.HOG0005797	OG0007207	n0																																																																																																																																																WP_186620711.1																																			WP_095047154.1																																																																	
N227.HOG0005798	OG0007242	n0																																																																																																																																																																																			WP_220556574.1																																																																	
N227.HOG0005799	OG0007244	n13																																																																																																																																																WP_225919962.1																																																																																																				
N227.HOG0005800	OG0007249	n0																																																																																																																																																																																			WP_220558481.1																																																																	
N227.HOG0005801	OG0007263	n0																																																																																																																																																WP_186620492.1																																			WP_220556698.1																																																																	
N227.HOG0005802	OG0007265	n0																																																																																																																																																WP_099758344.1																																			WP_220558320.1																																																																	
N227.HOG0005803	OG0007266	n0																																																																																																																																																WP_186621091.1																																																																																																				
N227.HOG0005804	OG0007267	n0																																																																																																																																																WP_093439192.1																																			WP_220558542.1																																																																	
N227.HOG0005805	OG0007269	n20																																																																																																																																																WP_095049528.1																																			WP_095049528.1																																																																	
N227.HOG0005806	OG0007275	n0																																																																																																																																																WP_225919939.1																																			WP_220556959.1																																																																	
N227.HOG0005807	OG0007278	n0																																																																																																																																																WP_186624449.1																																			WP_095124335.1																																																																	
N227.HOG0005808	OG0007279	n0																																																																																																																																																WP_186624452.1																																			WP_220556610.1																																																																	
N227.HOG0005809	OG0007280	n0																																																																																																																																																WP_186623096.1																																			WP_220557784.1																																																																	
N227.HOG0005810	OG0007299	n0																																																																																																																																																WP_186624185.1																																			WP_220558733.1																																																																	
N227.HOG0005811	OG0007306	n0																																																																																																																																																WP_186623011.1																																			WP_220557625.1																																																																	
N227.HOG0005812	OG0007325	n0																																																																																																																																																																																			WP_220556806.1																																																																	
N227.HOG0005813	OG0007326	n0																																																																																																																																																WP_093441034.1																																																																																																				
N227.HOG0005814	OG0007328	n0																																																																																																																																																WP_186623515.1																																			WP_123374929.1																																																																	
N227.HOG0005815	OG0007329	n0																																																																																																																																																WP_099758969.1																																																																																																				
N227.HOG0005816	OG0007333	n0																																																																																																																																																WP_186624589.1																																			WP_095124551.1																																																																	
N227.HOG0005817	OG0007354	n0																																																																																																																																																																																			WP_072392567.1																																																																	
N227.HOG0005818	OG0007381	n0																																																																																																																																																WP_186621235.1																																			WP_095125326.1																																																																	
N227.HOG0005819	OG0007384	n0																																																																																																																																																WP_053123229.1																																																																																																				
N227.HOG0005820	OG0007413	n0																																																																																																																																																WP_186620821.1																																																																																																				
N227.HOG0005821	OG0007425	n0																																																																																																																																																																																			WP_093437669.1																																																																	
N227.HOG0005822	OG0007431	n0																																																																																																																																																																																			WP_217856104.1																																																																	
N227.HOG0005823	OG0007433	n15																																																																																																																																																WP_127649284.1																																																																																																				
N227.HOG0005824	OG0007434	n0																																																																																																																																																																																			WP_220558460.1																																																																	
N227.HOG0005825	OG0007448	n0																																																																																																																																																																																			WP_095049871.1																																																																	
N227.HOG0005826	OG0007468	n0																																																																																																																																																WP_186624240.1																																			WP_007918065.1																																																																	
N227.HOG0005827	OG0007477	n0																																																																																																																																																																																			WP_220557687.1																																																																	
N227.HOG0005828	OG0007483	n0																																																																																																																																																																																			WP_220557690.1																																																																	
N227.HOG0005829	OG0007523	n0																																																																																																																																																WP_186625297.1																																			WP_007915001.1																																																																	
N227.HOG0005830	OG0007527	n0																																																																																																																																																WP_093438415.1																																			WP_095049206.1																																																																	
N227.HOG0005831	OG0007531	n0																																																																																																																																																																																			WP_177321049.1																																																																	
N227.HOG0005832	OG0007537	n0																																																																																																																																																WP_093442334.1																																			WP_093442334.1																																																																	
N227.HOG0005833	OG0007540	n0																																																																																																																																																WP_186625419.1																																			WP_220557890.1																																																																	
N227.HOG0005834	OG0007553	n0																																																																																																																																																WP_093433350.1																																																																																																				
N227.HOG0005835	OG0007575	n0																																																																																																																																																																																			WP_220556322.1																																																																	
N227.HOG0005836	OG0007586	n0																																																																																																																																																WP_186625272.1																																			WP_007908149.1																																																																	
N227.HOG0005837	OG0007596	n0																																																																																																																																																																																			WP_158277045.1																																																																	
N227.HOG0005838	OG0007600	n0																																																																																																																																																WP_186625577.1																																																																																																				
N227.HOG0005839	OG0007603	n0																																																																																																																																																WP_186622354.1																																																																																																				
N227.HOG0005840	OG0007609	n0																																																																																																																																																																																			WP_220557698.1																																																																	
N227.HOG0005841	OG0007613	n0																																																																																																																																																WP_186624495.1																																																																																																				
N227.HOG0005842	OG0007620	n0																																																																																																																																																																																			WP_245398042.1																																																																	
N227.HOG0005843	OG0007626	n0																																																																																																																																																																																			WP_220558452.1																																																																	
N227.HOG0005844	OG0007651	n0																																																																																																																																																WP_186624267.1																																																																																																				
N227.HOG0005845	OG0007655	n2																																																																																																																																																WP_186621158.1																																			WP_220557465.1																																																																	
N227.HOG0005846	OG0007655	n11																																																																																																																																																WP_186621154.1																																			WP_095047294.1																																																																	
N227.HOG0005847	OG0007657	n0																																																																																																																																																WP_186624199.1																																			WP_220558742.1																																																																	
N227.HOG0005848	OG0007659	n0																																																																																																																																																WP_007910552.1																																			WP_007910552.1																																																																	
N227.HOG0005849	OG0007672	n0																																																																																																																																																																																			WP_220557248.1																																																																	
N227.HOG0005850	OG0007693	n0																																																																																																																																																WP_186624765.1																																			WP_095050638.1																																																																	
N227.HOG0005851	OG0007698	n0																																																																																																																																																																																			WP_220557172.1																																																																	
N227.HOG0005852	OG0007705	n0																																																																																																																																																																																			WP_220558503.1																																																																	
N227.HOG0005853	OG0007745	n0																																																																																																																																																																																			WP_220558436.1																																																																	
N227.HOG0005854	OG0007753	n0																																																																																																																																																WP_186622095.1																																																																																																				
N227.HOG0005855	OG0007766	n0																																																																																																																																																																																			WP_256214295.1																																																																	
N227.HOG0005856	OG0007767	n0																																																																																																																																																WP_099756701.1																																			WP_095124442.1																																																																	
N227.HOG0005857	OG0007779	n0																																																																																																																																																WP_093430170.1																																			WP_095047290.1																																																																	
N227.HOG0005858	OG0007780	n0																																																																																																																																																WP_186620433.1																																			WP_220557187.1																																																																	
N227.HOG0005859	OG0007785	n0																																																																																																																																																WP_171057229.1																																																																																																				
N227.HOG0005860	OG0007814	n0																																																																																																																																																WP_186623043.1																																			WP_220557674.1																																																																	
N227.HOG0005861	OG0007821	n0																																																																																																																																																WP_186624231.1																																																																																																				
N227.HOG0005862	OG0007831	n0																																																																																																																																																																																			WP_095049879.1																																																																	
N227.HOG0005863	OG0007837	n0																																																																																																																																																																																			WP_220556833.1																																																																	
N227.HOG0005864	OG0007852	n0																																																																																																																																																																																			WP_095047668.1																																																																	
N227.HOG0005865	OG0007857	n0																																																																																																																																																																																			WP_220558447.1																																																																	
N227.HOG0005866	OG0007878	n0																																																																																																																																																																																			WP_220558800.1																																																																	
N227.HOG0005867	OG0007902	n0																																																																																																																																																WP_186625066.1																																			WP_095048135.1																																																																	
N227.HOG0005868	OG0007903	n0																																																																																																																																																WP_186621199.1																																			WP_220557458.1																																																																	
N227.HOG0005869	OG0007906	n0																																																																																																																																																WP_186624636.1																																																																																																				
N227.HOG0005870	OG0007907	n0																																																																																																																																																																																			WP_095047268.1																																																																	
N227.HOG0005871	OG0007920	n0																																																																																																																																																WP_186620747.1																																			WP_220557316.1																																																																	
N227.HOG0005872	OG0007925	n0																																																																																																																																																WP_186620427.1																																			WP_220558819.1																																																																	
N227.HOG0005873	OG0007930	n0																																																																																																																																																WP_186623008.1																																			WP_099757930.1																																																																	
