HOG	OG	Gene Tree Parent Clade	GCA_000014625.1	GCA_001077675.1	GCF_000006765.1	GCF_000007805.1	GCF_000009225.2	GCF_000012265.1	GCF_000013785.1	GCF_000017205.1	GCF_000026105.1	GCF_000026645.1	GCF_000046845.1	GCF_000145845.1	GCF_000145845.2	GCF_000145885.1	GCF_000146005.2	GCF_000164015.3	GCF_000172895.1	GCF_000194805.1	GCF_000204295.1	GCF_000219605.1	GCF_000237045.1	GCF_000280575.1	GCF_000293885.2	GCF_000319815.1	GCF_000327065.1	GCF_000344475.3	GCF_000349845.1	GCF_000397205.1	GCF_000413935.1	GCF_000452445.2	GCF_000452705.1	GCF_000452745.2	GCF_000510285.1	GCF_000568855.2	GCF_000696345.2	GCF_000746525.1	GCF_000759535.1	GCF_000761155.1	GCF_000813225.1	GCF_000825645.2	GCF_000828695.1	GCF_000988485.1	GCF_001020725.2	GCF_001042905.1	GCF_001269655.1	GCF_001297075.1	GCF_001400495.1	GCF_001400675.1	GCF_001412045.1	GCF_001449085.1	GCF_001477425.1	GCF_001482725.1	GCF_001515585.1	GCF_001518815.1	GCF_001543125.1	GCF_001547895.1	GCF_001547915.1	GCF_001594225.1	GCF_001605965.1	GCF_001641345.1	GCF_001647715.1	GCF_001655295.1	GCF_001655595.1	GCF_001655615.1	GCF_001661075.1	GCF_001682515.1	GCF_001708425.1	GCF_001708505.1	GCF_001730655.1	GCF_001839655.2	GCF_002007785.1	GCF_002024285.1	GCF_002091695.1	GCF_002287865.1	GCF_002318885.1	GCF_002355315.1	GCF_002356535.2	GCF_002362295.1	GCF_002442555.1	GCF_002688705.1	GCF_002736065.1	GCF_002741095.1	GCF_002864795.1	GCF_002884415.1	GCF_002905795.1	GCF_002941105.1	GCF_002966555.1	GCF_002966835.1	GCF_002980135.1	GCF_003047185.1	GCF_003410335.1	GCF_003413075.1	GCF_003415775.1	GCF_003626995.1	GCF_003671865.1	GCF_003699405.1	GCF_003699955.1	GCF_003700835.1	GCF_003850385.1	GCF_003850425.1	GCF_003851145.1	GCF_003851385.1	GCF_003851985.1	GCF_003852025.1	GCF_003940825.1	GCF_004124255.1	GCF_004135995.1	GCF_004348895.1	GCF_004683905.1	GCF_004745455.1	GCF_005080685.1	GCF_005281455.1	GCF_007833495.1	GCF_008370715.1	GCF_008693965.1	GCF_008801455.1	GCF_008801565.1	GCF_009362955.1	GCF_009497895.1	GCF_009740185.1	GCF_009755645.1	GCF_009903285.1	GCF_009911755.1	GCF_011040435.1	GCF_011397855.1	GCF_011466835.1	GCF_011765175.1	GCF_012971725.1	GCF_013200955.1	GCF_013347965.1	GCF_013374995.1	GCF_013393345.1	GCF_013403585.1	GCF_013409125.2	GCF_013425825.1	GCF_013778535.1	GCF_013911125.1	GCF_014076455.1	GCF_014190825.1	GCF_014268275.2	GCF_014268375.2	GCF_014268445.1	GCF_014268455.2	GCF_014268485.2	GCF_014268495.1	GCF_014268585.2	GCF_014268595.1	GCF_014268695.2	GCF_014268755.2	GCF_014268885.2	GCF_014269025.1	GCF_014269225.2	GCF_014522265.1	GCF_014656565.1	GCF_014855475.1	GCF_014863585.1	GCF_014863605.1	GCF_015476275.1	GCF_015712065.1	GCF_016134935.1	GCF_016599635.1	GCF_016861485.1	GCF_017166425.1	GCF_017167965.1	GCF_017798225.1	GCF_017915135.1	GCF_018388545.1	GCF_018417575.1	GCF_019139535.1	GCF_019139675.1	GCF_019139795.1	GCF_019139815.1	GCF_019139835.1	GCF_019139855.1	GCF_019139895.1	GCF_019141525.1	GCF_019285655.1	GCF_019334485.1	GCF_019614655.1	GCF_019693255.1	GCF_019719375.1	GCF_019879085.1	GCF_020025155.1	GCF_020204845.1	GCF_020422905.1	GCF_020424105.1	GCF_020917325.1	GCF_021029445.1	GCF_021233455.1	GCF_021389915.1	GCF_021398855.1	GCF_021432765.1	GCF_021495345.1	GCF_021601925.1	GCF_021605025.1	GCF_021654315.1	GCF_021725455.1	GCF_022026035.1	GCF_022049085.1	GCF_022510205.1	GCF_022533565.1	GCF_022557235.1	GCF_022807995.1	GCF_022870785.1	GCF_023207855.1	GCF_023277925.1	GCF_024023035.1	GCF_024072295.1	GCF_024397895.1	GCF_024413275.1	GCF_024448735.1	GCF_900104805.1	GCF_900104915.1	GCF_900104945.1	GCF_900105005.1	GCF_900105255.1	GCF_900105485.1	GCF_900105655.1	GCF_900105885.1	GCF_900105995.1	GCF_900106015.1	GCF_900106045.1	GCF_900116605.1	GCF_900188285.1	GCF_900235895.1	GCF_900475215.1	GCF_900475285.1	GCF_900601635.1	GCF_900625045.1	GCF_900626055.1	GCF_900636845.1	GCF_900636995.1	GCF_900682675.1	GCF_901482615.1
N21.HOG0003123	OG0004881	n0																																																																																																																								WP_138299517.1																																																																																																																		
N21.HOG0003124	OG0004903	n0																																																																																																																								WP_156716388.1																																																																								WP_234301996.1																																										
N21.HOG0003125	OG0004904	n0																																																																																																																								WP_102827275.1																																																																								WP_234302051.1																																										
N21.HOG0003126	OG0004905	n7																																																																																																																								WP_156716271.1																																																																								WP_102827619.1																																										
N21.HOG0003127	OG0004905	n14																																																																																																																																																																																																WP_234302287.1																																										
N21.HOG0003128	OG0004908	n0																																																																																																																								WP_043295771.1																																																																								WP_043295771.1																																										
N21.HOG0003129	OG0004909	n0																																																																																																																								WP_008567390.1																																																																								WP_008567390.1																																										
N21.HOG0003130	OG0004918	n0																																																																																																																								WP_156714277.1																																																																								WP_234302205.1																																										
N21.HOG0003131	OG0004924	n45																																																																																																																								WP_077682181.1																																																																								WP_077682181.1																																										
N21.HOG0003132	OG0004928	n53																																																																																																																								WP_156714965.1																																																																								WP_102829651.1																																										
N21.HOG0003133	OG0004934	n0																																																																																																																								WP_043297960.1																																																																								WP_043297960.1																																										
N21.HOG0003134	OG0004936	n0																																																																																																																								WP_156715783.1																																																																								WP_138300700.1																																										
N21.HOG0003135	OG0004947	n0																																																																																																																								WP_138299525.1																																																																																																																		
N21.HOG0003136	OG0004953	n0																																																																																																																																																																																																WP_083674913.1																																										
N21.HOG0003137	OG0004958	n0																																																																																																																								WP_138300592.1																																																																								WP_138300592.1																																										
N21.HOG0003138	OG0004962	n0																																																																																																																								WP_043298448.1																																																																								WP_043298448.1																																										
N21.HOG0003139	OG0004967	n0																																																																																																																								WP_043299523.1																																																																								WP_234303169.1																																										
N21.HOG0003140	OG0004968	n0																																																																																																																								WP_043297926.1																																																																								WP_234303170.1																																										
N21.HOG0003141	OG0004969	n17																																																																																																																								WP_156714568.1																																																																																																																		
N21.HOG0003142	OG0004976	n0																																																																																																																								WP_156714262.1																																																																								WP_234302195.1																																										
N21.HOG0003143	OG0004986	n20																																																																																																																																																																																																WP_234302844.1																																										
N21.HOG0003144	OG0004993	n0																																																																																																																								WP_156716263.1																																																																								WP_193749378.1																																										
N21.HOG0003145	OG0005013	n0																																																																																																																								WP_156716431.1																																																																								WP_234302030.1																																										
N21.HOG0003146	OG0005024	n0																																																																																																																								WP_156716192.1																																																																								WP_077682653.1																																										
N21.HOG0003147	OG0005038	n9																																																																																																																								WP_156715792.1																																																																								WP_043295009.1																																										
N21.HOG0003148	OG0005038	n15																																																																																																																								WP_156714261.1																																																																								WP_234302194.1																																										
N21.HOG0003149	OG0005047	n0																																																																																																																								WP_156715140.1																																																																								WP_234302683.1																																										
N21.HOG0003150	OG0005048	n0																																																																																																																								WP_156714367.1																																																																								WP_234302263.1																																										
N21.HOG0003151	OG0005049	n0																																																																																																																								WP_077683753.1																																																																								WP_077683753.1																																										
N21.HOG0003152	OG0005063	n0																																																																																																																								WP_167136399.1																																																																								WP_167136399.1																																										
N21.HOG0003153	OG0005072	n0																																																																																																																								WP_156716168.1																																																																																																																		
N21.HOG0003154	OG0005082	n0																																																																																																																								WP_156716384.1																																																																								WP_102827373.1																																										
N21.HOG0003155	OG0005099	n0																																																																																																																																																																																																WP_234302651.1																																										
N21.HOG0003156	OG0005100	n39																																																																																																																								WP_156715204.1																																																																								WP_156715204.1																																										
N21.HOG0003157	OG0005101	n7																																																																																																																								WP_138300113.1																																																																								WP_234302512.1																																										
N21.HOG0003158	OG0005104	n0																																																																																																																								WP_197424525.1																																																																																																																		
N21.HOG0003159	OG0005108	n0																																																																																																																								WP_156714853.1																																																																								WP_234302485.1																																										
N21.HOG0003160	OG0005109	n0																																																																																																																								WP_156716667.1																																																																								WP_234302617.1																																										
N21.HOG0003161	OG0005115	n0																																																																																																																								WP_177325135.1																																																																								WP_177325135.1																																										
N21.HOG0003162	OG0005136	n46																																																																																																																								WP_043299536.1																																																																								WP_043299536.1																																										
N21.HOG0003163	OG0005138	n0																																																																																																																								WP_043297966.1																																																																								WP_043297966.1																																										
N21.HOG0003164	OG0005143	n44																																																																																																																								WP_197424520.1																																																																								WP_202966894.1																																										
N21.HOG0003165	OG0005143	n46																																																																																																																								WP_037020138.1																																																																								WP_037020138.1																																										
N21.HOG0003166	OG0005145	n0																																																																																																																								WP_043295631.1																																																																								WP_043295631.1																																										
N21.HOG0003167	OG0005164	n0																																																																																																																																																																																																WP_234302888.1																																										
N21.HOG0003168	OG0005169	n0																																																																																																																								WP_156716557.1																																																																								WP_234302146.1																																										
N21.HOG0003169	OG0005170	n0																																																																																																																								WP_043298047.1																																																																								WP_234303278.1																																										
N21.HOG0003170	OG0005177	n0																																																																																																																								WP_156714319.1																																																																								WP_234302228.1																																										
N21.HOG0003171	OG0005180	n0																																																																																																																								WP_156714919.1																																																																								WP_234302525.1																																										
N21.HOG0003172	OG0005207	n0																																																																																																																								WP_077682920.1																																																																								WP_234302586.1																																										
N21.HOG0003173	OG0005208	n6																																																																																																																								WP_156716356.1																																																																								WP_234301957.1																																										
N21.HOG0003174	OG0005235	n0																																																																																																																								WP_077682474.1																																																																								WP_043298981.1																																										
N21.HOG0003175	OG0005236	n0																																																																																																																								WP_156714252.1																																																																								WP_234302187.1																																										
N21.HOG0003176	OG0005238	n0																																																																																																																								WP_223250007.1																																																																								WP_234302460.1																																										
N21.HOG0003177	OG0005240	n0																																																																																																																								WP_156716593.1																																																																																																																		
N21.HOG0003178	OG0005244	n0																																																																																																																								WP_156716335.1																																																																								WP_156716335.1																																										
N21.HOG0003179	OG0005256	n0																																																																																																																								WP_043298974.1																																																																								WP_043298974.1																																										
N21.HOG0003180	OG0005258	n0																																																																																																																																																																																																WP_234302664.1																																										
N21.HOG0003181	OG0005268	n6																																																																																																																								WP_156715324.1																																																																								WP_234302786.1																																										
N21.HOG0003182	OG0005283	n0																																																																																																																								WP_156716566.1																																																																								WP_054094835.1																																										
N21.HOG0003183	OG0005284	n0																																																																																																																								WP_043299348.1																																																																								WP_234302619.1																																										
N21.HOG0003184	OG0005285	n0																																																																																																																								WP_054093161.1																																																																								WP_234302459.1																																										
N21.HOG0003185	OG0005286	n0																																																																																																																								WP_156716279.1																																																																								WP_234303331.1																																										
N21.HOG0003186	OG0005288	n0																																																																																																																								WP_156716061.1																																																																								WP_102829098.1																																										
N21.HOG0003187	OG0005310	n3																																																																																																																								WP_156714409.1																																																																								WP_138299878.1																																										
N21.HOG0003188	OG0005310	n20																																																																																																																								WP_043295929.1																																																																								WP_043295929.1																																										
N21.HOG0003189	OG0005311	n0																																																																																																																								WP_156715088.1																																																																								WP_234302630.1																																										
N21.HOG0003190	OG0005312	n2																																																																																																																								WP_156715743.1																																																																								WP_234302988.1																																										
N21.HOG0003191	OG0005312	n12																																																																																																																								WP_156716053.1																																																																								WP_234303158.1																																										
N21.HOG0003192	OG0005313	n9																																																																																																																								WP_156716508.1																																																																								WP_234302108.1																																										
N21.HOG0003193	OG0005313	n13																																																																																																																								WP_156716507.1																																																																								WP_008570048.1																																										
N21.HOG0003194	OG0005313	n20																																																																																																																																																																																																WP_045666264.1, WP_165594146.1, WP_234303116.1																																										
N21.HOG0003195	OG0005323	n0																																																																																																																								WP_043295624.1																																																																								WP_043295624.1																																										
N21.HOG0003196	OG0005325	n0																																																																																																																								WP_043299346.1																																																																								WP_234302620.1																																										
N21.HOG0003197	OG0005326	n0																																																																																																																								WP_043299343.1																																																																								WP_043299343.1																																										
N21.HOG0003198	OG0005328	n40																																																																																																																								WP_043295858.1																																																																								WP_043295858.1																																										
N21.HOG0003199	OG0005331	n0																																																																																																																								WP_156715643.1																																																																								WP_234302930.1																																										
N21.HOG0003200	OG0005340	n0																																																																																																																								WP_156714267.1																																																																								WP_234302199.1																																										
N21.HOG0003201	OG0005345	n0																																																																																																																																																																																																WP_234302653.1																																										
N21.HOG0003202	OG0005354	n8																																																																																																																								WP_003289033.1																																																																								WP_003289033.1																																										
N21.HOG0003203	OG0005359	n0																																																																																																																								WP_156714488.1																																																																								WP_156714488.1																																										
N21.HOG0003204	OG0005364	n0																																																																																																																								WP_156715078.1																																																																								WP_234302621.1																																										
N21.HOG0003205	OG0005365	n0																																																																																																																								WP_043297676.1																																																																								WP_234302833.1																																										
N21.HOG0003206	OG0005368	n0																																																																																																																								WP_043299144.1																																																																								WP_234302808.1																																										
N21.HOG0003207	OG0005371	n0																																																																																																																								WP_043299342.1																																																																								WP_043299342.1																																										
N21.HOG0003208	OG0005372	n35																																																																																																																								WP_077683494.1																																																																								WP_234302047.1																																										
N21.HOG0003209	OG0005378	n0																																																																																																																								WP_156716597.1																																																																																																																		
N21.HOG0003210	OG0005382	n0																																																																																																																																																																																																WP_054094149.1																																										
N21.HOG0003211	OG0005387	n0																																																																																																																								WP_156716684.1																																																																								WP_102829164.1																																										
N21.HOG0003212	OG0005392	n3																																																																																																																								WP_043299455.1																																																																								WP_077682806.1																																										
N21.HOG0003213	OG0005393	n10																																																																																																																								WP_156714966.1																																																																								WP_156714966.1																																										
N21.HOG0003214	OG0005393	n26																																																																																																																								WP_156714563.1																																																																								WP_234302361.1																																										
N21.HOG0003215	OG0005394	n0																																																																																																																								WP_008570065.1																																																																								WP_008570065.1																																										
N21.HOG0003216	OG0005395	n0																																																																																																																								WP_156714506.1																																																																								WP_234302332.1																																										
N21.HOG0003217	OG0005401	n0																																																																																																																								WP_231736828.1																																																																								WP_234302189.1																																										
N21.HOG0003218	OG0005408	n0																																																																																																																								WP_043296763.1																																																																								WP_077683275.1																																										
N21.HOG0003219	OG0005409	n0																																																																																																																																																																																																WP_284692204.1																																										
N21.HOG0003220	OG0005413	n0																																																																																																																								WP_043297011.1																																																																								WP_043297011.1																																										
N21.HOG0003221	OG0005414	n0																																																																																																																								WP_043299291.1																																																																								WP_043299291.1																																										
N21.HOG0003222	OG0005415	n0																																																																																																																								WP_138300011.1																																																																								WP_138300011.1																																										
N21.HOG0003223	OG0005416	n0																																																																																																																								WP_156716280.1																																																																								WP_138299303.1																																										
N21.HOG0003224	OG0005421	n0																																																																																																																								WP_043297908.1																																																																								WP_273526898.1																																										
N21.HOG0003225	OG0005422	n0																																																																																																																								WP_156715154.1																																																																								WP_043297611.1																																										
N21.HOG0003226	OG0005423	n0																																																																																																																								WP_008567630.1																																																																								WP_008567630.1																																										
N21.HOG0003227	OG0005424	n0																																																																																																																								WP_156715152.1																																																																								WP_234302689.1																																										
N21.HOG0003228	OG0005432	n0																																																																																																																								WP_156714721.1																																																																																																																		
N21.HOG0003229	OG0005450	n0																																																																																																																								WP_156716648.1																																																																								WP_234302396.1																																										
N21.HOG0003230	OG0005454	n0																																																																																																																								WP_008570439.1																																																																								WP_008570439.1																																										
N21.HOG0003231	OG0005458	n0																																																																																																																								WP_156716600.1																																																																																																																		
N21.HOG0003232	OG0005459	n0																																																																																																																								WP_043298983.1																																																																								WP_234302190.1																																										
N21.HOG0003233	OG0005460	n0																																																																																																																								WP_077682470.1																																																																								WP_077682470.1																																										
N21.HOG0003234	OG0005461	n0																																																																																																																								WP_156714254.1																																																																								WP_234302188.1																																										
N21.HOG0003235	OG0005462	n0																																																																																																																								WP_156714258.1																																																																								WP_156714258.1																																										
N21.HOG0003236	OG0005467	n0																																																																																																																								WP_043295937.1																																																																								WP_043295937.1																																										
N21.HOG0003237	OG0005471	n0																																																																																																																								WP_043297939.1																																																																								WP_234303332.1																																										
N21.HOG0003238	OG0005473	n2																																																																																																																								WP_231736816.1																																																																								WP_234301951.1																																										
N21.HOG0003239	OG0005473	n9																																																																																																																								WP_156716282.1																																																																								WP_234303336.1																																										
N21.HOG0003240	OG0005474	n0																																																																																																																								WP_043295770.1																																																																								WP_234303339.1																																										
N21.HOG0003241	OG0005475	n0																																																																																																																								WP_043295769.1																																																																								WP_234303338.1																																										
N21.HOG0003242	OG0005476	n0																																																																																																																								WP_156716286.1																																																																								WP_156716286.1																																										
N21.HOG0003243	OG0005477	n0																																																																																																																								WP_054093553.1																																																																								WP_054093553.1																																										
N21.HOG0003244	OG0005484	n0																																																																																																																								WP_054094553.1																																																																								WP_054094553.1																																										
N21.HOG0003245	OG0005485	n0																																																																																																																								WP_043296789.1																																																																								WP_043296789.1																																										
N21.HOG0003246	OG0005498	n0																																																																																																																								WP_003290309.1																																																																								WP_102828321.1																																										
N21.HOG0003247	OG0005499	n0																																																																																																																								WP_138299900.1																																																																								WP_138299900.1																																										
N21.HOG0003248	OG0005503	n0																																																																																																																								WP_043295754.1																																																																								WP_043295754.1																																										
N21.HOG0003249	OG0005520	n0																																																																																																																								WP_138301072.1																																																																								WP_234303384.1																																										
N21.HOG0003250	OG0005522	n0																																																																																																																								WP_156716420.1																																																																								WP_234302021.1																																										
N21.HOG0003251	OG0005523	n0																																																																																																																								WP_156715216.1																																																																								WP_234302720.1																																										
N21.HOG0003252	OG0005526	n0																																																																																																																								WP_156715631.1																																																																								WP_156715631.1																																										
N21.HOG0003253	OG0005532	n0																																																																																																																								WP_043295767.1																																																																								WP_043295767.1																																										
N21.HOG0003254	OG0005533	n0																																																																																																																								WP_156716285.1																																																																								WP_138299310.1																																										
N21.HOG0003255	OG0005534	n0																																																																																																																								WP_054093554.1																																																																								WP_054093554.1																																										
N21.HOG0003256	OG0005551	n0																																																																																																																								WP_043297872.1																																																																								WP_043297872.1																																										
N21.HOG0003257	OG0005553	n0																																																																																																																																																																																																WP_234303399.1																																										
N21.HOG0003258	OG0005557	n0																																																																																																																								WP_003289031.1																																																																								WP_003289031.1																																										
N21.HOG0003259	OG0005573	n0																																																																																																																								WP_138301127.1																																																																								WP_054094992.1																																										
N21.HOG0003260	OG0005576	n0																																																																																																																								WP_156716273.1																																																																								WP_234303326.1																																										
N21.HOG0003261	OG0005582	n0																																																																																																																								WP_043299551.1																																																																								WP_234302071.1																																										
N21.HOG0003262	OG0005583	n0																																																																																																																								WP_156714295.1																																																																								WP_054094917.1																																										
N21.HOG0003263	OG0005592	n0																																																																																																																								WP_156716117.1																																																																								WP_156716117.1																																										
N21.HOG0003264	OG0005594	n0																																																																																																																								WP_003292563.1																																																																								WP_003292563.1																																										
N21.HOG0003265	OG0005596	n0																																																																																																																								WP_043297467.1																																																																								WP_043297467.1																																										
N21.HOG0003266	OG0005615	n0																																																																																																																								WP_156716494.1																																																																								WP_234302095.1																																										
N21.HOG0003267	OG0005617	n0																																																																																																																								WP_043299208.1																																																																								WP_043299208.1																																										
N21.HOG0003268	OG0005635	n0																																																																																																																								WP_043297961.1																																																																								WP_043297961.1																																										
N21.HOG0003269	OG0005637	n0																																																																																																																								WP_054093743.1																																																																								WP_003286945.1																																										
N21.HOG0003270	OG0005641	n0																																																																																																																								WP_156715860.1																																																																								WP_234303065.1																																										
N21.HOG0003271	OG0005642	n0																																																																																																																								WP_155551532.1																																																																								WP_054093549.1																																										
N21.HOG0003272	OG0005643	n0																																																																																																																								WP_043296008.1																																																																								WP_234301997.1																																										
N21.HOG0003273	OG0005683	n11																																																																																																																								WP_054093807.1																																																																								WP_234302039.1																																										
N21.HOG0003274	OG0005692	n0																																																																																																																								WP_043296248.1																																																																																																																		
N21.HOG0003275	OG0005698	n0																																																																																																																								WP_054095156.1																																																																								WP_054095156.1																																										
N21.HOG0003276	OG0005699	n0																																																																																																																								WP_043299190.1																																																																								WP_043299190.1																																										
N21.HOG0003277	OG0005700	n0																																																																																																																								WP_008569939.1																																																																								WP_008569939.1																																										
N21.HOG0003278	OG0005701	n0																																																																																																																								WP_054095341.1																																																																								WP_054095341.1																																										
